^SAMPLE = GSM185398
!Sample_title = Ovary, Carcinoma, NOS (12844045)
!Sample_geo_accession = GSM185398
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2539DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2539DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185398/suppl/GSM185398.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3448
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-491P10	12844045	146.666666666667	16468.3333333333	19137.3333333333	14194.3333333333	3708.33333333333	8019.33333333333	10619.3333333333	56	25.6666666666667	0	9998.66666666667	11420	8497	2419.33333333333	4947.66666666667	6184	57.6666666666667	25.6666666666667	0	0.604333333333333	0.584333333333333	0.626666666666667	0.637	1.487	0.556666666666667	0.850666666666667	188	479	20339.3333333333	24429.6666666667	-0.73	12760	7579.33333333333	15429	9000.66666666667	0.671	11295.5787382017	0.900910000668937	13.2355492710945	0.254933059075008	0.252703404052157	0.781229630168312	0.797507164759243
RP11-43H17	12844045	180	5560.5	6769	5094.5	3169.5	3942	3780	53.5	21.5	0	4140	4843.5	3362.5	1953	2560.5	2319.5	57.5	30	0	0.941	0.7995	0.7525	0.7985	1.661	0.7095	0.943	232	601.5	4578	6490	-0.095	2391	2187	3599.5	2890.5	0.655	3330.73381127237	1.439542204036	11.1195774205183	0.333288131646627	0.295425892333663	0.752162100526711	0.65389617814367
RP11-97J12	12844045	170	1351.5	1469	742.5	839.5	4118	6248.5	0	0	0	1576.5	1710.5	657	659.5	2779	3853	0	0	0	1.854	1.6815	1.537	1.835	2.526	0.503	0.767	208	575	1429	1680.5	0.8505	512	917	629.5	1051	0.671	1366.61698956781	2.76299825714854	9.4097403250072	0.617289060520784	0.493960168178595	0.873809743837019	0.809538442083966
RP11-541N19	12844045	153.333333333333	4708	5702.66666666667	3129.33333333333	464.666666666667	1007.33333333333	2804.66666666667	69.3333333333333	36.6666666666667	0	3296	3813	1868.33333333333	453	780.666666666667	1709	78.3333333333333	29.3333333333333	0	0.676666666666667	0.659333333333333	0.665666666666667	0.664333333333333	1.375	0.639333333333333	0.928	173.333333333333	637.666666666667	7086.33333333333	8598	-0.564	4243.33333333333	2843	5238	3360	0.671	4236.95976154993	1.00848847394958	11.5739417806481	0.490031943199077	0.445942455073562	0.837970205143076	0.815696860412625
RP11-25L9	12844045	170	6915.33333333333	8901	5721.66666666667	478.666666666667	1254.66666666667	3361.33333333333	95.6666666666667	47.6666666666667	0	4493	5486	3002.33333333333	478.333333333333	902.666666666667	1954.33333333333	98	54.3333333333333	0	0.622666666666667	0.593666666666667	0.623333333333333	0.612666666666667	1.259	0.569666666666667	0.919666666666667	208	550.666666666667	10451.3333333333	13430	-0.683333333333333	6436.66666666667	4014.66666666667	8422.33333333333	5007.66666666667	0.671	5983.10978638847	0.928510785815862	12.3090384155045	0.457319770004492	0.362752241828973	0.804526017358254	0.767849512048737
RP11-347O8	12844045	166.666666666667	2469	2543.33333333333	849.666666666667	408.333333333333	442	233.333333333333	99.6666666666667	99	0	1831	1867	527.666666666667	430.666666666667	443.666666666667	148.333333333333	100	99.6666666666667	0	0.678	0.671666666666667	0.677	0.682666666666667	1.40433333333333	0.642666666666667	0.837333333333333	208	661.666666666667	3461	3571.33333333333	-0.562333333333333	2060.66666666667	1400.33333333333	2135	1436.33333333333	0.663	2108.76707272056	1.02256861560846	10.7223684715931	0.715658432664498	0.664557819964397	0.9742339253158	0.965464422070601
RP11-35P20	12844045	170	8656.66666666667	10853.3333333333	6631.66666666667	484.333333333333	1633.33333333333	4269	92.3333333333333	46	0	5875.33333333333	7109.66666666667	3955.33333333333	471.666666666667	1021.66666666667	2179.66666666667	98.3333333333333	58.3333333333333	0	0.661666666666667	0.638666666666667	0.653333333333333	0.653	1.17833333333333	0.597666666666667	0.945	208	489.666666666667	13576	17007	-0.596666666666667	8172.33333333333	5403.66666666667	10369	6638	0.671	8053.15449577746	0.986256306349964	12.650654299882	0.438215183011527	0.380775925843325	0.809485849139982	0.782549200282509
RP11-366L14	12844045	175	3284.5	5378.5	4651.5	425.5	605.5	1166.5	59	53	0	2037	3095	2458	405.5	478	532.5	62	54.5	0	0.622	0.5805	0.5915	0.616	1.8005	0.552	0.925	232	380	4490.5	7642.5	-0.693	2859	1631.5	4953	2689.5	0.6525	2500.38314176245	0.953261588492337	10.4504040432464	0.222963621984974	0.126317805557757	0.593859387248098	0.555764128847941
RP11-23N13	12844045	146.666666666667	2583	2601.33333333333	722.666666666667	434.333333333333	468.666666666667	239.333333333333	100	99.6666666666667	0	2684.33333333333	2590	594.666666666667	451	470.666666666667	164.333333333333	100	100	0	1.05	0.992666666666667	0.995666666666667	1.00933333333333	1.369	0.963333333333333	0.862	156	795	4382	4306	0.0576666666666667	2148.66666666667	2233.33333333333	2167	2139	0.671	3328.36562344759	1.56481118408425	11.0938757484753	0.770202324358843	0.723330681005519	0.957495930244399	0.980913787566638
!sample_table_end
